書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
環境法令（精）89年版,https://www.kingstone.com.tw//basic/2014450018230?zone=book&lid=book_class3_eil&actid=book_class3_eil,樂觀文化編,樂觀文化  ,9789579849647.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450018230/2014450018230b.jpg,"

環境法令
　本書為８９年版的環境法令，包含各種與環境有關的法規。凡相關的法令、管制防治、辦法、糾紛處理、評估等施行細則，皆可在本書中找到答案。
                    
"
都市更新條例新市鎮開發條例相關法規彙編,https://www.kingstone.com.tw//basic/2014450018490?zone=book&lid=book_class3_eil&actid=book_class3_eil,詹氏書局編,詹氏書局  ,9789577052018.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450018490/2014450018490b.jpg,0
水井診斷．維護．管理與永續經營,https://www.kingstone.com.tw//basic/2014430007285?zone=book&lid=book_class3_eil&actid=book_class3_eil,張文亮,地景      ,9789578976887.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430007285/2014430007285b.jpg,0
自家漏水，怎麼辦？,https://www.kingstone.com.tw//basic/2014430008817?zone=book&lid=book_class3_eil&actid=book_class3_eil,謝宗義,詹氏書局  ,9789579742306.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430008817/2014430008817b.jpg,0
城鄉生態,https://www.kingstone.com.tw//basic/2014450018100?zone=book&lid=book_class3_eil&actid=book_class3_eil,林憲德,詹氏書局  ,9789577051912.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450018100/2014450018100b.jpg,"

作者簡介
　西拉雅研究室：西拉雅研究室是在成功大學建築研究所環境控制組之下的一個研究室，西拉雅取名自古代嘉南平原平埔族原住民的族群名，代表立足南台灣風土的建築科技研究小組，我們以氣候，地球環保，生態等為研究方向，我們是一群熱愛本土文化，也立志於高科技環保與地球村文化的工作伙伴，願志同道合者加入我們的行列。
我的母親－台灣
　過去的台灣，以經濟發展放棄了寶貴的自然環境，例如，不當林業政策，使數千年的紅檜木大量運往日本，變成了明治神宮的鳥居或京都藥師寺五重塔的中柱，為了微薄的觀光收入，殺盡了滿出滿谷的蝴蝶，作成廉價的蝴蝶拼貼畫，為了瓊麻工業，屏東人把整個半島的天然林地砍伐殆盡，以引進生命力極強的墨西砍瓊麻，至今猶霸佔了原生植物的生存空間，然而，這些過去所種的惡因，現在正收其惡果。另外一方面，國際環保壓力也壓迫著台灣走向地球村的好公民，從1992年”地球高峰會議”所簽署的氣候變化公約等顯示地球環保的課題，已蔚成全世界風潮，

　本書是以人類居住環境設計角度，來探討生態設計的理念及實務，其內容由國土規畫，城鄉建設，交通，水利至建築細部生活工程上，進行全盤性的生態設計厘論探討，其目的在於提供現代工程實務中有關生態設計的基礎認識，本書內容大約分為二部分，近年來墾丁國家公園對野生梅花鹿的復育有成，使一度滅絕的台灣梅花鹿生態恢復一線生機，但願我們的居住環境也能像梅花鹿重返自然一樣。
                    
"
都市計畫審議規範相關法規彙編,https://www.kingstone.com.tw//basic/2014450017738?zone=book&lid=book_class3_eil&actid=book_class3_eil,詹氏書局編,詹氏書局  ,9789577051776.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450017738/2014450017738b.jpg,"

都市計畫審議規範
　都市計畫法第一條規定指出：「為改善居民生活環境，並促進市、鎮、鄉街有計畫之均衡發展，特定本法。」第三條：「本法所稱之都市計畫，係指在一定地區內有關都市生的經濟、交通、衛生、保安、國防、文教、康樂等重要設施，作有計畫的發展，並對土地使用作合理之規劃而言。」

　都市計劃法的範圍，包括了台北市、高雄市、台灣省、公共設施、農業區、工商綜合區、工業區、非都市土地開發與管制、山坡地保育法．．．．各種法規及相關細則。

　本書為八十八修定版，因此內含之相關細則也到八十八年六月的公告。
                    
"
環境模擬,https://www.kingstone.com.tw//basic/2014450017608?zone=book&lid=book_class3_eil&actid=book_class3_eil,ROBERT W.MAR,地景      ,9789578976795.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450017608/2014450017608b.jpg,0
別讓日常用品謀殺你(ENERGY-006),https://www.kingstone.com.tw//basic/2014450017578?zone=book&lid=book_class3_eil&actid=book_class3_eil,天笠啟祐,太陽氏    ,9789578259386.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450017578/2014450017578b.jpg,"

如何防止「環境荷爾蒙」的致命侵襲
　新世紀最恐怖的隱形殺手檔案大公開。

　你絕對想不到，每天使用的泡麵容器、塑膠餐具；保鮮膜、電器，甚至小孩的奶瓶與玩具，隨時會釋放干擾人體內分泌的化學物質─「環境荷爾蒙」。著些看不見的化學物質，不僅會讓人降低免疫力和抗癌能力，甚至會導致不孕症，讓所有人「滅種」。

　轟動日本的恐怖殺手「環境荷爾蒙」早已潛伏台灣，只是我們都忽略了這個無所不在的危機。這是一本可以拯救你自身和家人生命，而且任何人都不可不看的「環境污染求生聖經」。如果你也感到自己莫名的不舒服或病症，請別忘了檢查一下，你的生活中，是否充滿塑膠、保麗龍或髮膠等破壞生物基因的化學殺手。如果人類的生物基因繼續遭到污染和破壞，那麼，人類滅種的末日就不遠了。


　本書除了從科學的角度詳實介紹「環境荷爾蒙的危險性」更提出了全方位的防治之道，讓各位讀者從飲食、日常生活品和生活習慣下手，完全免於被「環境荷爾蒙」謀殺的恐懼。
作者簡介
　天笠啟祐

　1947年生於東京都。早稻田大學理工部畢業。曾採訪記者、歧阜經濟大學講師，在核能發電、遺傳因子操作食品、電磁波等科學技術專業的問題點、科學技術與社會關係等方面，街積極的發表言論。

　主要著作有《原子彈保發為什麼很可怕》《危險的生活》《用藥的常識與非常識》。
譯者簡介
　雷素梅

　東吳大學日文系畢業。日本  ISS    口譯翻譯訓練中心日中班結業。曾任日商企業秘書，翻譯人員以及廣告公司文案等職。
                    
"
生活地景,https://www.kingstone.com.tw//basic/2024450017461?zone=book&lid=book_class3_eil&actid=book_class3_eil,唐先柏,土生金農業,9789579792509.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024450017461/2024450017461b.jpg,0
都市設計應用理論與設計原理,https://www.kingstone.com.tw//basic/2014450017318?zone=book&lid=book_class3_eil&actid=book_class3_eil,廖世璋,詹氏書局  ,9789577051691.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450017318/2014450017318b.jpg,0
噪音量測與制技術應用,https://www.kingstone.com.tw//basic/2014450017288?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳精微,科技圖書  ,9789576552793.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450017288/2014450017288b.jpg,0
山坡地開發技術,https://www.kingstone.com.tw//basic/2014410095288?zone=book&lid=book_class3_eil&actid=book_class3_eil,李威京,台灣營建  ,9789578343078.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410095288/2014410095288b.jpg,0
都市與自然作用,https://www.kingstone.com.tw//basic/2014450016816?zone=book&lid=book_class3_eil&actid=book_class3_eil,MICHAEL,田園城市  ,9789578440456.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450016816/2014450016816b.jpg,"

科技與自然
　現代化都市是由經濟和科技利益，所形成的排序和控制的環境，為的只是要保持一個規則式的景觀，並排除任何自然或社會性的互動關係。都市中的迷亂來自於規劃美質主義，以園藝取代自然生成。

　作者發現都市中得生活遠離自然，甚至是在摧毀自然，但是單一的、唯獨性的景觀是浪費且不適宜人類生存，因而景觀式多用途且用最小的努力得到最多的回報。

　〈都市和自然作用〉一書中討論了自然認知的基本衝突，表示探討都市設計時必須以環境觀點為基礎。在第一版中，作者討論都市和鄉村之間的差異性，並提出設計架構不同且又有活力的都市景觀，藉由自然和人文作用與操弄達成生態平衡，也說明了都市也能改變這些作用。

　因此〈都市和自然作用〉這本書的內容是關於都市的未來，都市的設計和永續性，及都市的生活品質。

　麥克˙豪福曾經描述經濟和科技剝奪現代都市真正的都市感，導致鄉村和都市的分離廢棄物資源，形成自然和人文交錯的都市美質。另一種不同的都市設計歷史，即是都市中的運作使然。
                    
"
水的政治學：宋楚瑜與台灣水利,https://www.kingstone.com.tw//basic/2014430007155?zone=book&lid=book_class3_eil&actid=book_class3_eil,林照真,時報文化  ,9789571326115.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430007155/2014430007155b.jpg,0
道路工程測量實務,https://www.kingstone.com.tw//basic/2014420003099?zone=book&lid=book_class3_eil&actid=book_class3_eil,高書屏,詹氏書局  ,9789577051578.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014420003099/2014420003099b.jpg,0
一流式革新防水技術（二）,https://www.kingstone.com.tw//basic/2014430008787?zone=book&lid=book_class3_eil&actid=book_class3_eil,張百興,詹氏書局  ,9789575720476.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430008787/2014430008787b.jpg,0
水電工程相關法規彙編,https://www.kingstone.com.tw//basic/2014450016656?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳志泰,詹氏書局  ,9789577051509.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450016656/2014450016656b.jpg,0
國外清掃機具圖冊,https://www.kingstone.com.tw//basic/2014450016496?zone=book&lid=book_class3_eil&actid=book_class3_eil,劉競,淑馨      ,9789575315856.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450016496/2014450016496b.jpg,0
環境管理與都會發展（二）,https://www.kingstone.com.tw//basic/2014450016236?zone=book&lid=book_class3_eil&actid=book_class3_eil,汪明生,淑馨      ,9789575315962.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450016236/2014450016236b.jpg,0
世界徵象,https://www.kingstone.com.tw//basic/2014450016076?zone=book&lid=book_class3_eil&actid=book_class3_eil,LESTER R.BRO,商周出版  ,9789578420397.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450016076/2014450016076b.jpg,"

世界徵象
　本書為看守世界研究中心的雷斯特．布朗博士及其研究小組，自一九九二年里約高峰會議之後，實際觀察地球永續發展的進程。

　書中敘述了植士地基流失和氣候改變已威脅到地球經濟的生態基礎。如果我們無法扭轉此趨勢，大自然有限的壓力將會造成地球食物短缺，現在已有證據顯示，我們每人食用的海洋魚類和穀物正在減少中。

　而要扭轉此一情勢，我們必須建立一個以生態環境為根本的經濟形態、減少人口成長、過簡約和少消費的生活形態、取消為鼓勵消耗水和石化能源等自然資源，而採行稅賦補貼政策。

　看守世界研究中心另外亦出版了《生命徵象》(Vital Signs)一書，與本書有相輔相成之效。
                    
"
環境品質規劃與管理（下）,https://www.kingstone.com.tw//basic/2014450015154?zone=book&lid=book_class3_eil&actid=book_class3_eil,張仁福,揚智文化  ,9789578446106.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450015154/2014450015154b.jpg,"

環境品質規劃
　環境品質係指在一個具體之環境範圍之內，環境之某些主要素或者是環境之整體，其所對於人類之繁衍及存在甚至影響到其社會之合適之程度。其目標在於反映出人類之具體需求所造成對於環境判定的一個標準。由於環境問題之屢次造成，因此經常使用環境品質之好壞來作為環境受到污染之範圍與程度。

　環境管理之範圍包含大氣、水、土壤以及生物等之各類環境因素，而環境管理之範圍也涵蓋了政治、社會、經濟、科學技術及自然等各種因素，同時環境管理之內容同樣涉及到國家之各個部門，因此環境管理擁有極為高度之綜合性。
作者簡介
　張仁福 

　 學歷／台北醫學院藥學系畢

　經歷／環保署技正
                    
"
亞洲摩登城市,https://www.kingstone.com.tw//basic/2014450015444?zone=book&lid=book_class3_eil&actid=book_class3_eil,村松伸,創興出版社,9789579693318.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450015444/2014450015444b.jpg,0
建構實在論,https://www.kingstone.com.tw//basic/2014450015574?zone=book&lid=book_class3_eil&actid=book_class3_eil,王榮麟,五南      ,9789571113814.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450015574/2014450015574b.jpg,0
工程師奇想：彼德萊斯的工程生活,https://www.kingstone.com.tw//basic/2014450015284?zone=book&lid=book_class3_eil&actid=book_class3_eil,彼德萊斯,創興出版社,9789579693301.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450015284/2014450015284b.jpg,0
內燃機,https://www.kingstone.com.tw//basic/2014440004427?zone=book&lid=book_class3_eil&actid=book_class3_eil,呂傳增,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014440004427/2014440004427b.jpg,0
環境品質規劃與管理冊,https://www.kingstone.com.tw//basic/2014450014522?zone=book&lid=book_class3_eil&actid=book_class3_eil,張仁福,揚智文化  ,9789579272650.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450014522/2014450014522b.jpg,"

環境品質規劃
　環境品質係指在一個具體之環境範圍之內，環境之某些主要素或者是環境之整體，其所對於人類之繁衍及存在甚至影響到其社會之合適之程度。其目標在於反映出人類之具體需求所造成對於環境判定的一個標準。由於環境問題之屢次造成，因此經常使用環境品質之好壞來作為環境受到污染之範圍與程度。

　環境管理之範圍包含大氣、水、土壤以及生物等之各類環境因素，而環境管理之範圍也涵蓋了政治、社會、經濟、科學技術及自然等各種因素，同時環境管理之內容同樣涉及到國家之各個部門，因此環境管理擁有極為高度之綜合性。
作者簡介
　張仁福 

　 學歷／台北醫學院藥學系畢

　經歷／環保署技正
                    
"
環境管理與都會發展（一）,https://www.kingstone.com.tw//basic/2014450014782?zone=book&lid=book_class3_eil&actid=book_class3_eil,汪明生,淑馨      ,9789575315344.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450014782/2014450014782b.jpg,0
找尋失落的空間-都市設計理論,https://www.kingstone.com.tw//basic/2014450014492?zone=book&lid=book_class3_eil&actid=book_class3_eil,Rober Tranci,田園城市  ,9789579915663.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450014492/2014450014492b.jpg,0
消防相關法令彙編,https://www.kingstone.com.tw//basic/2014430006813?zone=book&lid=book_class3_eil&actid=book_class3_eil,張博楨,詹氏書局  ,9789577051127.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430006813/2014430006813b.jpg,0
水電工程施工與監造實務,https://www.kingstone.com.tw//basic/2014430006943?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳天來,詹氏書局  ,9789577051226.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430006943/2014430006943b.jpg,"

水電工程
　水電工程範圍包含電氣工程、給排水設備及消防火警等工程﹔一般從業人員大部分為電機科系畢業者為之﹔因其施工項目包羅萬象，種類繁多，而且部分內容非學校教科書授課範圍，對剛踏出校門毫無經驗之入門者而言，實為一大挑戰。

　本書從水電工程施工計劃之擬定，施工大樣圖的繪製，施工品質管制之要項，物料預審制度的建立，給排水配管的方法，揚水泵浦與污水泵浦之控制方式，有關高低壓配電盤內器材規格之選購、裝配與檢驗，變壓器、發電機、消防泵浦性能之檢測、測試，電纜配結線之方法，施工應注意事項，電器與電信之接地，電視天線之線路設計與施工，各種消防火警設備系統等，在施工與監造實務上均作詳細的解說。
關於作者
　陳天來

　國立成功大學電機學士、電機研究所碩士，高等考試電力工程科及格，電機技師。
                    
"
誰的長江-發展中的中國能否承擔三峽工程,https://www.kingstone.com.tw//basic/2014430009289?zone=book&lid=book_class3_eil&actid=book_class3_eil,戴晴,牛津大學  ,9780195878400.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430009289/2014430009289b.jpg,"


 長江三峽工程終於宣佈正式開工，但持續多年的爭論，並未因此中止。不同意見的討論愈來愈多，愈來愈強烈。這裡收集關心三峽工程的專家、學者最新的、更有力的討論文章，內容涉及有關工程的所有重要問題。本書可視為備受國內外關注的《長江長江：三峽工程論事集》一書的續集。


 如果說，過去所有的建議、呼籲、吶喊還只是基於歷史經驗的基礎而作推斷，到了今日則是三峽工程本身在說話了。書中第一部份討論應否興建三峽工程。開篇的總論是戴晴向中國水利部長、三峽工程的關鍵人物錢正英的討戰文章；接著的是工程具體問題的商榷文章：泥沙淤積、移民、環境保護、文物保護、軍事。


 第二部份回顧四九年以來中國水利建設的歷史。包括對中國最大的水利工程的經驗檢討、浙江新安江水庫的移民問題、在中國所發生的世界最大水壩塌垮事件的報導，以及長五萬字力作《忍對黃河哭禹功》，展現了中華民族治水的艱難歷程。

"
水電工程估價實務,https://www.kingstone.com.tw//basic/2024430006676?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳志泰,詹氏書局  ,9789577051165.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024430006676/2024430006676b.jpg,0
水電工程申請實務（增訂版）,https://www.kingstone.com.tw//basic/2024430006546?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳志泰,詹氏書局  ,9789577051523.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024430006546/2024430006546b.jpg,0
空間．符號．城市：一種城市設計理論,https://www.kingstone.com.tw//basic/2014450014942?zone=book&lid=book_class3_eil&actid=book_class3_eil,朱文一,淑馨      ,9789575314583.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450014942/2014450014942b.jpg,0
都市與區域規劃,https://www.kingstone.com.tw//basic/2014450013570?zone=book&lid=book_class3_eil&actid=book_class3_eil,PETER HALL,巨流      ,9789577320452.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450013570/2014450013570b.jpg,0
污水工程設計,https://www.kingstone.com.tw//basic/2024450014835?zone=book&lid=book_class3_eil&actid=book_class3_eil,KRIENGSAK UD,淑馨      ,9789575314354.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024450014835/2024450014835b.jpg,0
水處理設計及題解,https://www.kingstone.com.tw//basic/2014450013280?zone=book&lid=book_class3_eil&actid=book_class3_eil,徐振威,淑馨      ,9789575314194.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450013280/2014450013280b.jpg,0
環境與生態漫談,https://www.kingstone.com.tw//basic/2014450013020?zone=book&lid=book_class3_eil&actid=book_class3_eil,卓韋,業強      ,9789576832994.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450013020/2014450013020b.jpg,0
都市設計在臺灣,https://www.kingstone.com.tw//basic/2014450013150?zone=book&lid=book_class3_eil&actid=book_class3_eil,林欽榮,創興出版社,9789579693202.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450013150/2014450013150b.jpg,0
噪音工程精要及題解,https://www.kingstone.com.tw//basic/2014450013310?zone=book&lid=book_class3_eil&actid=book_class3_eil,徐振威,淑馨      ,9789575314187.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450013310/2014450013310b.jpg,0
環境系統分析,https://www.kingstone.com.tw//basic/2014450013990?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳毓齡,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450013990/2014450013990b.jpg,0
成功的市中心設計,https://www.kingstone.com.tw//basic/2014450012948?zone=book&lid=book_class3_eil&actid=book_class3_eil,希若波米耶,創興出版社,9789579693196.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450012948/2014450012948b.jpg,0
環境工程化學,https://www.kingstone.com.tw//basic/2014450014232?zone=book&lid=book_class3_eil&actid=book_class3_eil,樊邦棠,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450014232/2014450014232b.jpg,0
環境決策與管理2,https://www.kingstone.com.tw//basic/2014450012498?zone=book&lid=book_class3_eil&actid=book_class3_eil,汪銘生等,淑馨      ,9789575313944.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450012498/2014450012498b.jpg,0
現代人類的居住環境,https://www.kingstone.com.tw//basic/2024450012251?zone=book&lid=book_class3_eil&actid=book_class3_eil,林憲德,胡氏      ,9789575750367.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024450012251/2024450012251b.jpg,0
透視都市,https://www.kingstone.com.tw//basic/2014450012658?zone=book&lid=book_class3_eil&actid=book_class3_eil,曹奮平,博遠出版有,9789578534803.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450012658/2014450012658b.jpg,0
廢水防治工程,https://www.kingstone.com.tw//basic/2014450014102?zone=book&lid=book_class3_eil&actid=book_class3_eil,茹至剛,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450014102/2014450014102b.jpg,0
環境分析與監測,https://www.kingstone.com.tw//basic/2014450013860?zone=book&lid=book_class3_eil&actid=book_class3_eil,黃秀蓮,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450013860/2014450013860b.jpg,0
疼惜台灣的：環保囝仔,https://www.kingstone.com.tw//basic/2014450011156?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳慧雯,臺原出版社,9789579261500.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450011156/2014450011156b.jpg,0
都市設計概論,https://www.kingstone.com.tw//basic/2014450012078?zone=book&lid=book_class3_eil&actid=book_class3_eil,喬納森巴奈,創興出版社,9789579693141.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450012078/2014450012078b.jpg,0
都市水景設計之要素概念,https://www.kingstone.com.tw//basic/2029290003445?zone=book&lid=book_class3_eil&actid=book_class3_eil,編輯部,北星      ,,https://cdn.kingstone.com.tw/book/images/product/20292/2029290003445/2029290003445b.jpg,0
環境政策與法律,https://www.kingstone.com.tw//basic/2024450010837?zone=book&lid=book_class3_eil&actid=book_class3_eil,葉俊榮,月旦      ,9789576960369.0,https://cdn.kingstone.com.tw/book/images/product/20244/2024450010837/2024450010837b.jpg,0
土地登記考題詳解,https://www.kingstone.com.tw//basic/2015211122609?zone=book&lid=book_class3_eil&actid=book_class3_eil,許文昌編著,陳昇一    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211122609/2015211122609b.jpg,0
福兮禍兮：長江三峽工程的再評價,https://www.kingstone.com.tw//basic/2014430006103?zone=book&lid=book_class3_eil&actid=book_class3_eil,王維洛,文統      ,9789578766013.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430006103/2014430006103b.jpg,0
水資源規劃(第二版),https://www.kingstone.com.tw//basic/2014430003317?zone=book&lid=book_class3_eil&actid=book_class3_eil,馮鍾豫編,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430003317/2014430003317b.jpg,0
淨水技術實務,https://www.kingstone.com.tw//basic/2014450006329?zone=book&lid=book_class3_eil&actid=book_class3_eil,復漢      ,停售,9789577491565.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450006329/2014450006329b.jpg,0
都市計劃學精要,https://www.kingstone.com.tw//basic/2014400024779?zone=book&lid=book_class3_eil&actid=book_class3_eil,秀丞,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014400024779/2014400024779b.jpg,0
水土保持學,https://www.kingstone.com.tw//basic/2014320003175?zone=book&lid=book_class3_eil&actid=book_class3_eil,蔡如藩,中央圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20143/2014320003175/2014320003175b.jpg,0
壩工設計,https://www.kingstone.com.tw//basic/2014410025209?zone=book&lid=book_class3_eil&actid=book_class3_eil,科技圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014410025209/2014410025209b.jpg,0
水土保持,https://www.kingstone.com.tw//basic/2014430000361?zone=book&lid=book_class3_eil&actid=book_class3_eil,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430000361/2014430000361b.jpg,0
工業用水,https://www.kingstone.com.tw//basic/2014430000491?zone=book&lid=book_class3_eil&actid=book_class3_eil,高肇藩,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430000491/2014430000491b.jpg,0
工程水力學,https://www.kingstone.com.tw//basic/2014430000781?zone=book&lid=book_class3_eil&actid=book_class3_eil,王叔厚,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430000781/2014430000781b.jpg,0
海岸工程,https://www.kingstone.com.tw//basic/2014430000941?zone=book&lid=book_class3_eil&actid=book_class3_eil,郭金棟,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430000941/2014430000941b.jpg,0
港灣工程,https://www.kingstone.com.tw//basic/2014430001023?zone=book&lid=book_class3_eil&actid=book_class3_eil,湯麟,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430001023/2014430001023b.jpg,0
中國的水利發展,https://www.kingstone.com.tw//basic/2014430001313?zone=book&lid=book_class3_eil&actid=book_class3_eil,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430001313/2014430001313b.jpg,0
地下水,https://www.kingstone.com.tw//basic/2014430001603?zone=book&lid=book_class3_eil&actid=book_class3_eil,李似樁,科技圖書  ,9789576551888.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430001603/2014430001603b.jpg,0
實用水力工程學,https://www.kingstone.com.tw//basic/2014430001863?zone=book&lid=book_class3_eil&actid=book_class3_eil,黃柏松,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430001863/2014430001863b.jpg,0
水力學,https://www.kingstone.com.tw//basic/2014430001993?zone=book&lid=book_class3_eil&actid=book_class3_eil,黃騰鋒,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430001993/2014430001993b.jpg,0
河川工程,https://www.kingstone.com.tw//basic/2014430002105?zone=book&lid=book_class3_eil&actid=book_class3_eil,黃毓嵩,銀禾文化  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430002105/2014430002105b.jpg,0
水利工程一灌溉工程,https://www.kingstone.com.tw//basic/2014430002365?zone=book&lid=book_class3_eil&actid=book_class3_eil,黃毓嵩,銀禾文化  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430002365/2014430002365b.jpg,0
水利工程一排水工程,https://www.kingstone.com.tw//basic/2014430002785?zone=book&lid=book_class3_eil&actid=book_class3_eil,黃毓嵩,銀禾文化  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430002785/2014430002785b.jpg,0
中國工程師手冊水利類,https://www.kingstone.com.tw//basic/2014430003157?zone=book&lid=book_class3_eil&actid=book_class3_eil,科技圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430003157/2014430003157b.jpg,0
灌溉與排水,https://www.kingstone.com.tw//basic/2014430003997?zone=book&lid=book_class3_eil&actid=book_class3_eil,蔡明華,土木水利  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430003997/2014430003997b.jpg,0
閘壩工程,https://www.kingstone.com.tw//basic/2014430004109?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳文祥,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430004109/2014430004109b.jpg,0
應用水力學,https://www.kingstone.com.tw//basic/2014430004819?zone=book&lid=book_class3_eil&actid=book_class3_eil,劉長齡,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014430004819/2014430004819b.jpg,0
給水衛生工程,https://www.kingstone.com.tw//basic/2014450000327?zone=book&lid=book_class3_eil&actid=book_class3_eil,洪名梓,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450000327/2014450000327b.jpg,0
廢水工程學,https://www.kingstone.com.tw//basic/2014450000457?zone=book&lid=book_class3_eil&actid=book_class3_eil,METCALF,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450000457/2014450000457b.jpg,0
水質工程學,https://www.kingstone.com.tw//basic/2014450001119?zone=book&lid=book_class3_eil&actid=book_class3_eil,科技圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450001119/2014450001119b.jpg,0
廢水系統工程,https://www.kingstone.com.tw//basic/2014450001249?zone=book&lid=book_class3_eil&actid=book_class3_eil,科技圖書  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450001249/2014450001249b.jpg,0
工廠用水處理,https://www.kingstone.com.tw//basic/2014450001669?zone=book&lid=book_class3_eil&actid=book_class3_eil,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450001669/2014450001669b.jpg,0
